SCGN.10590,0.03620589,5.3063985e-07,0.030393282,0.03021404,0.07960024,0.026015198,0.07410504,0.05942991,0.037532303,0.017694814
SCIN.85477,0.037453804,0.015424274,0.041821063,0.0016433316,2.5533795e-10,0.012458379,0.00037472483,0.04222964,0.0006451887,0.031459246
SCML4.256380,0.01961665,0.043011807,0.02322348,0.021467416,0.05305043,0.0034216933,0.04526432,0.03686786,0.03921868,0.04136618
SCN11A.11280,3.128584e-08,0.037768945,0.008171709,0.007986512,0.01886947,0.012508266,0.0031746428,0.0244215,0.009091855,0.004625709
SCN1A.6323,0.008880552,3.202492e-06,0.026106786,0.0,0.0,0.0146742,0.01568771,5.7402303e-12,2.231805e-27,0.0023276825
SCN2A.6326,0.005896409,0.032406457,0.021710264,4.8243278e-27,0.026132332,0.030220354,0.009294853,0.01364359,0.0022413197,0.010195529
SCN3B.55800,0.017697811,0.036763635,0.011246732,0.009435312,7.2462863e-34,2.1711227e-15,0.005627198,0.031077068,0.006866251,0.0073400694
SCN4A.6329,0.010214915,0.019009294,0.049846243,0.0122458,0.049444273,0.040795635,0.032976937,0.035152834,0.03272501,0.028836127
SCN4B.6330,0.019198468,0.03155711,0.066370524,0.012757674,0.046240743,0.039952256,0.033772472,0.04508984,0.044447925,0.028989108
SCN7A.6332,0.0,0.038424868,4.777367e-09,0.011183604,0.0065657576,0.0024176422,0.002356779,0.048606392,0.024347799,2.6426645e-07
SCN8A.6334,0.030496763,0.014228288,0.031960543,0.018885646,0.07494513,0.053993333,0.046577677,0.03385778,0.028160797,0.026288489
SCN9A.6335,0.031663403,0.040924743,0.041646216,0.012216148,0.09724744,0.027859943,0.04299138,0.04247146,0.045399122,0.033963878
SCNN1A.6337,0.034838196,0.07961462,0.029691435,0.021115871,0.06826272,0.041035585,0.01939994,0.042948782,0.036735825,0.05305465
SCNN1B.6338,0.0068730335,0.022229243,0.024880083,0.009221293,0.018118283,0.0072603375,0.0062830267,0.03088689,0.015356715,0.027529681
SCPEP1.59342,0.059512928,0.05732883,0.062187076,0.016751336,0.08097935,0.058751643,0.05753204,0.074805774,0.06559251,0.07014686
SCRN1.9805,0.05197788,0.08668489,0.047408085,0.021052824,0.019422518,0.051080123,0.037882075,0.061767638,0.032571945,0.056808326
SCTR.6344,0.043631036,0.11481463,0.002876065,0.010721664,2.3376148e-25,6.2495096e-22,0.009990368,0.052031655,1.6352815e-05,0.011875787
SCUBE1.80274,0.018006224,0.04285188,0.035699084,1.4587964e-15,0.050819572,0.05566108,0.014451542,0.02925931,0.07343626,0.040453836
SCUBE2.57758,0.022923743,0.061982978,0.02515789,0.017106527,8.876782e-06,0.049866494,0.030233683,0.04483241,0.018556308,0.01974811
SDCBP2.27111,0.05726593,0.056468617,0.032182235,0.035645716,0.068692334,0.010161923,0.054619048,0.045489788,0.05729981,0.05165531
SDK1.221935,0.022528367,0.06523204,0.025893891,0.023056524,0.010778976,0.021047413,0.03351435,0.05861411,0.021551386,0.015488856
SDK2.54549,0.031019572,0.03487373,0.009517812,0.025001226,6.102533e-14,0.034054644,0.012905236,0.046402853,0.019143008,0.0279103
SDPR.8436,0.022541381,0.08439861,0.06379525,0.020927513,0.08142424,0.070037246,0.045675937,0.06321555,0.05282004,0.044856794
SDR42E1.93517,0.03481495,0.061013833,0.021002539,0.035337113,0.06056163,0.028667718,0.026633069,0.038717072,0.04900099,0.020878725
SDSL.113675,0.049803372,0.053000007,0.04638043,0.032608233,0.11791338,0.036720607,0.06540378,0.06435325,0.08487043,0.070950985
SDS.10993,0.028648563,0.08448107,0.02577374,0.030581448,0.17740284,0.031820796,0.022001827,0.079222314,0.107702315,0.07875202
SEC14L2.23541,0.041209385,0.08674337,0.063703716,0.021333702,0.14407788,0.1069751,0.04513188,0.046795897,0.079607025,0.064344555
SEC14L3.266629,0.0,0.036631387,2.8959497e-15,0.003448387,0.072781555,0.03618154,1.2617246e-29,0.011977204,0.030327624,0.0
SEC14L4.284904,0.03929293,0.07640727,0.025917424,0.02296727,0.09167548,0.03235533,0.039572604,0.048286792,0.045739934,0.028040776
SEC14L5.9717,0.021025835,0.023290057,0.022902848,0.011883372,0.015594703,0.035978127,0.023146745,0.016853089,0.009526595,0.007070858
SECTM1.6398,0.048009384,0.03306606,0.054349933,0.023214867,0.08694305,0.044467628,0.07366604,0.05784964,0.041607127,0.05268049
SEL1L3.23231,0.07292867,0.08378212,0.04761345,0.04064958,0.039662246,0.029277606,0.054802805,0.06902323,0.055234943,0.072783
SELENBP1.8991,0.044742487,0.055081185,0.07298218,0.02915386,0.13874796,0.11042401,0.07542737,0.06925033,0.08164237,0.07474149
SELE.6401,0.00709199,0.0604048,0.010406087,0.0029934696,0.031948067,0.045651652,0.0066314917,0.046729222,0.056735296,0.023327343
SELL.6402,0.028130077,0.05067981,0.039728433,0.01988482,0.037188552,0.052281164,0.032758027,0.055144474,0.03977067,0.049671464
SELM.140606,0.060559303,0.051076353,0.046129677,0.029437633,0.041385114,0.037733085,0.07305999,0.06980337,0.054962184,0.082342066
SELP.6403,1.1375971e-09,0.06575258,0.0016997121,0.027756471,0.037530005,0.0102186985,0.017066084,0.06430109,0.052894447,0.020880489
SEMA3A.10371,0.023702858,0.017841885,0.039486114,0.008705203,2.9248035e-18,0.006665189,0.028919907,0.04697737,0.020652993,0.024877649
SEMA3B.7869,0.05096402,0.061580043,0.034291673,0.020830166,0.06865323,0.060058195,0.046394393,0.038982604,0.021975731,0.05496722
SEMA3C.10512,0.03502002,0.07879836,0.024745187,0.026274715,1.5934119e-15,1.5808991e-16,0.020503977,0.07419393,0.022424592,0.021004867
SEMA3D.223117,0.016704008,0.047662493,0.03474448,0.012551164,0.023737216,0.021463113,0.02498051,0.040585343,0.026000792,0.014038478
SEMA3E.9723,0.032039315,0.054953016,0.0,0.019094335,7.7457085e-10,0.0045685284,0.0029837284,0.034416664,1.067314e-31,0.014185594
SEMA3G.56920,0.0332234,0.04417448,0.062849425,0.02307983,0.06970065,0.037337426,0.057758074,0.062613465,0.05078315,0.047844354
SEMA4A.64218,0.040000416,0.047099307,0.029922014,0.023918161,0.028950853,0.026552439,0.05538642,0.05454952,0.029468112,0.04829453
SEMA4D.10507,0.046781536,0.057193954,0.037080914,0.026663259,0.041972455,0.03240628,0.060038697,0.058625594,0.042366505,0.052900866
SEMA4F.10505,0.053816583,0.037831757,0.058819927,0.019391203,0.04834577,0.023095483,0.050446417,0.04211535,0.037926547,0.04945526
SEMA5A.9037,0.04868605,0.07108475,0.043415103,0.02848141,0.09059398,0.040326152,0.04225035,0.07652475,0.04397085,0.036751267
SEMA5B.54437,0.044631086,0.024798304,0.05530108,0.022435864,0.032675613,0.029173741,0.06264615,0.05441254,0.036213677,0.041689064
SEMA6A.57556,0.056573134,0.093774825,0.022975158,0.03276285,0.06651575,0.02016786,0.05355717,0.060581405,0.042363245,0.051373534
SEMA6D.80031,0.025263943,0.06396955,0.025213143,0.022243302,0.045085434,0.026058752,0.02488548,0.060930952,0.037364073,0.021908717
SEMA7A.8482,0.041090094,0.048728887,0.06053766,0.030568209,0.012372113,0.060347904,0.048049442,0.04138961,0.05234567,0.062382966
SEPT14.346288,0.0145429205,0.0,0.008166595,0.0,0.0,0.0071849637,0.018789563,0.0,0.0,0.0
SEPT3.55964,0.042409938,0.005339402,0.038574554,0.020079888,0.01638245,0.029835792,0.04303278,0.03080157,0.00917353,0.026564242
SEPT4.5414,0.031551514,0.0707768,0.058026846,0.010176624,0.075255424,0.10082364,0.03813897,0.056073967,0.054454193,0.062010277
SEPT5.5413,0.055295702,0.031230262,0.05395979,0.039052792,0.03527571,0.033096932,0.067802235,0.061523266,0.045382172,0.05733483
SEPW1.6415,0.06203507,0.07754566,0.05927105,0.03441022,0.07963075,0.04688998,0.07914427,0.07315967,0.070113,0.07908335
SERHL2.253190,0.035603616,0.050187778,0.018995209,0.020308772,0.029314555,0.004362453,0.014825063,0.029780073,0.017230978,0.030476406
SERINC5.256987,0.038170297,0.049610857,0.05319781,0.01417092,0.08906639,0.068432495,0.039996937,0.05087357,0.036649276,0.040236033
SERP2.387923,0.012441363,0.041568205,0.040153272,0.012098981,0.033393025,0.04440389,0.04361361,0.038106333,0.031147089,0.02727872
SERPINA10.51156,0.04743203,0.050167903,0.07150728,0.037357874,0.14694774,0.09304924,0.07083917,0.06132359,0.08445935,0.07943768
SERPINA11.256394,0.021886798,0.05971201,0.065492295,0.037141383,0.16587624,0.06870335,0.07724969,0.05109057,0.09127479,0.057861216
SERPINA12.145264,0.018428298,2.6339538e-27,0.033747666,0.017349873,0.06306254,0.021068705,0.048783008,0.013621525,0.0072485106,0.014909174
SERPINA1.5265,0.09384082,0.104769334,0.108970456,0.06788689,0.19056265,0.12899706,0.12774922,0.10015985,0.12059491,0.13268875
SERPINA3.12,0.068188965,0.10626854,0.09404005,0.05712863,0.15404886,0.09114787,0.09178092,0.08654151,0.11820131,0.11224357
SERPINA4.5267,0.04309592,0.08117432,0.06383532,0.039541867,0.16264972,0.098735824,0.08882734,0.052755162,0.06108154,0.068651535
SERPINA5.5104,0.05454811,0.08801007,0.07600238,0.05451845,0.1572086,0.0886844,0.1082355,0.072740175,0.08598276,0.06313218
SERPINA6.866,0.05691108,0.08331698,0.07696397,0.042456716,0.16297357,0.088248946,0.0903645,0.06627411,0.08375056,0.085118026
SERPINA7.6906,0.044507086,0.034777366,0.063504875,0.039536014,0.12179782,0.094302595,0.08368134,0.05770128,0.07898318,0.07025515
SERPINA9.327657,0.009497089,1.7442016e-19,0.021068133,0.0010214513,0.01795204,0.012060212,0.02232395,2.8802733e-16,0.007511539,0.008537838
SERPINB2.5055,0.0065771104,0.009900319,0.0073175626,0.00024886755,0.0031356483,0.0,0.004859945,0.014438001,3.711685e-16,0.002513527
SERPINB3.6317,0.016134182,4.4048106e-06,0.005201519,0.0,0.0,0.0,0.0025368477,0.0,0.004396338,0.0074150544
SERPINB5.5268,0.011199748,0.006909658,0.009266852,0.00089793705,0.014251438,0.0038023111,0.0,0.0062521,2.9589753e-09,0.007205681
SERPINB8.5271,0.045803968,0.061032046,0.023352312,0.020718742,0.08496421,0.019043263,0.038376316,0.058823504,0.05873975,0.05898249
SERPINC1.462,0.037152894,0.058557633,0.09156049,0.035792924,0.20412423,0.13499025,0.09307969,0.06876685,0.1113708,0.09769889
SERPIND1.3053,0.045855723,0.04779378,0.08826169,0.045869,0.17824519,0.11634649,0.10749077,0.069060996,0.09136736,0.086682364
SERPINE1.5054,0.0692231,0.087373935,0.04903207,0.02974978,0.115258195,0.05899374,0.06453999,0.08492145,0.06909403,0.0695638
SERPINE2.5270,0.060018912,0.08417278,0.04983884,0.03514225,0.027500413,0.027954958,0.06527652,0.07922433,0.05486727,0.05302229
SERPINF2.5345,0.04536959,0.07441152,0.07977885,0.0527025,0.16409914,0.110014424,0.11309329,0.07252752,0.10395965,0.0914833
SERPINI1.5274,0.039301936,0.022167707,0.06883951,0.017157892,0.04773199,0.05152737,0.071543135,0.043953486,0.026882596,0.0433476
SERTAD4.56256,0.0036990254,0.026084246,0.0149772735,0.0,1.9632931e-35,0.020126738,0.0,0.021657126,7.1917056e-10,0.01160655
SESN3.143686,0.024928434,0.023190906,0.03987848,0.013960719,0.040259488,0.03275003,0.004551742,0.04425066,0.04072365,0.007576278
SEZ6L2.26470,0.066266805,0.037460566,0.05431234,0.04011263,0.0075923027,0.052885197,0.031643137,0.053738706,0.030916039,0.08233104
SEZ6.124925,0.0072381417,2.6254082e-17,0.047566105,0.03713102,0.008944264,1.3061946e-16,0.07484857,0.023713104,0.0056033162,0.009269925
SFMBT2.57713,0.021999996,0.03418758,0.018177446,0.011425652,0.016526496,0.0077385902,0.0076774172,0.04097108,0.028227024,0.023170194
SFN.2810,0.07362146,0.03166034,0.04019228,0.019916113,0.051899903,0.051728148,0.051499885,0.029357608,0.00010888257,0.09953848
SFRP1.6422,0.004316621,0.110407144,3.726074e-09,0.020984752,0.021232009,0.012564098,8.334851e-12,0.06763253,0.03633839,0.008149746
SFRP2.6423,0.024601713,0.017145313,0.007896332,0.008809946,0.0,0.0,0.0,0.045172777,0.013144481,0.011674828
SFRP4.6424,0.037126713,0.036960218,0.03418978,0.014856498,3.2137629e-15,0.015454216,0.016910957,0.08377147,0.037088823,0.056336507
SFRP5.6425,0.011985878,0.17547849,0.0,0.0362683,1.5455579e-07,0.00024989148,0.023448044,0.06640197,4.5796522e-10,1.6548132e-12
SFRS13B.135295,0.03520079,0.016949672,0.015234469,0.022249695,0.020573689,0.0046000266,0.05828309,0.029006535,0.015258618,0.041904677
SFTA1P.207107,0.0036714412,0.0,0.030789288,3.6404235e-20,0.0048071034,0.008246807,0.016792946,0.008176637,0.017746074,0.025656488
SFTPA2.729238,0.0152855795,0.0054186913,2.6047056e-07,0.0057708696,1.8743866e-25,3.262235e-35,0.0039466,0.0071923374,0.010259335,0.0020003268
SFTPD.6441,0.013899093,0.057016265,0.0015418536,1.2610119e-06,0.013531447,0.030834401,2.7188285e-18,0.024204018,0.020941822,0.010701585
SGCA.6442,0.009472025,0.06757934,6.739532e-09,0.019477554,0.0006040713,0.0068680197,0.011778253,0.08095811,0.040676706,0.016128998
SGCB.6443,0.045043383,0.0843354,0.061147474,0.019931516,0.06463043,0.058748387,0.0332825,0.07068977,0.04783769,0.039517347
SGCD.6444,0.018340569,0.07575856,0.014846762,0.013548563,0.0008041397,0.032359634,0.007363568,0.07332322,0.047571253,0.014932759
SGCE.8910,0.050006814,0.0372882,0.06836619,0.030127276,0.0817297,0.04403097,0.09761997,0.061390292,0.042506862,0.028624795
SGEF.26084,0.039945394,0.06602034,0.039373197,0.030486695,0.10685093,0.056111343,0.050433602,0.060028013,0.0653152,0.041653372
SGIP1.84251,0.02502049,0.020767938,0.03282658,0.017486125,0.026390055,0.005050618,0.026912676,0.04973008,0.030286208,0.01915704
SGK196.84197,0.024865521,0.023735492,0.026187481,0.007416562,0.027253088,0.022992097,0.012277089,0.02615537,0.003578444,0.0076264245
SGK1.6446,0.050555494,0.083048835,0.054751646,0.02611762,0.09301421,0.058104213,0.06477214,0.07573062,0.07517834,0.06293546
SGK223.157285,0.046055935,0.07230104,0.0585255,0.012658584,0.048994448,0.05644836,0.051131584,0.047502298,0.043024328,0.059897065
SGOL1.151648,0.051416248,4.041679e-11,0.047741152,0.013105841,0.040196184,0.030659392,0.06727819,0.025297537,0.00072892243,0.03970004
SGOL2.151246,0.056430157,0.009736652,0.054177847,0.015223624,0.04770952,0.041545924,0.07466508,0.038605627,0.01701104,0.045365904
SGPP2.130367,0.049196653,0.040337518,0.0029673579,0.003242456,2.1480836e-24,2.4392295e-19,0.015062226,0.03702639,0.0019837564,0.021557506
SGSM1.129049,0.032956745,0.02076874,0.01948998,0.027534539,0.03526962,0.005803692,0.042276185,0.03740873,0.01571465,0.030880373
SH2D1A.4068,0.013889155,0.026982512,0.021709831,0.015828973,0.024820134,0.023093449,0.030808922,0.044411484,0.03795848,0.034791816
SH2D2A.9047,0.032181658,0.029597664,0.018515294,0.02140296,0.013077637,0.02328551,0.04298653,0.050038952,0.03829903,0.05440916
SH2D3A.10045,0.05487647,0.06471704,0.024808705,0.02643332,0.03456995,0.016415387,0.03890389,0.03765876,0.01890545,0.04556074
SH2D5.400745,0.03549345,0.019522691,0.00943524,0.007529776,6.271979e-11,5.495395e-06,0.013406772,0.0046899356,0.00016820095,0.024053346
SH2D6.284948,0.016269343,4.6329045e-20,0.014946673,0.0037100888,0.015738845,0.0073844125,0.015708935,0.008233217,0.00020154571,0.012375722
SH3BP1.23616,0.05248002,0.03334057,0.042612184,0.027488967,0.047221716,0.029928105,0.07843884,0.058131654,0.032712214,0.051759515
SH3GL2.6456,4.3549784e-24,0.011384908,0.0010564575,0.0096842665,0.0068743667,0.0045735072,0.0066403537,0.027082017,0.011270785,2.4756229e-26
SH3GL3.6457,0.00014362147,1.0093808e-28,0.0048236107,0.0,0.0,0.052860964,0.0,0.0,0.0,0.0
SH3RF2.153769,0.041198578,0.019074153,0.056268062,0.016350944,0.098195665,0.07374783,0.05944371,0.040361654,0.033385288,0.053100664
SH3RF3.344558,0.03791988,0.067694254,0.04823631,0.018732501,0.011227634,0.044513524,0.028648185,0.05803603,0.050532874,0.045090545
SH3YL1.26751,0.04572123,0.10817999,0.034681298,0.032536298,0.061310757,0.0349315,0.05495439,0.053279802,0.039531205,0.03367378
SHANK2.22941,0.057705168,0.06295768,0.053992324,0.03580677,0.1053953,0.06144014,0.06038392,0.043283056,0.050600566,0.05080281
SHBG.6462,0.010666054,0.055252448,0.018759716,0.03947794,0.14348689,0.023389949,0.06700045,0.048839986,0.06993424,0.04597729
SHC3.53358,0.018680291,4.710389e-05,0.0093706045,0.0058324602,0.0038824847,0.0118563725,0.016336448,0.016122475,0.015092838,0.019871037
SHC4.399694,0.018690571,0.015382309,0.020464469,0.0030014503,0.034654044,0.007403675,7.287971e-06,0.024226647,0.018677993,5.153603e-07
SHCBP1.79801,0.06115375,0.00068335386,0.04514724,0.0147883035,0.030963318,0.03567762,0.06051811,0.038353737,0.01268879,0.053240243
SHD.56961,0.015648535,0.007955877,0.026825435,0.012569244,0.11829195,0.054461014,0.034786064,0.026972247,0.038533233,0.03582941
SHE.126669,0.035157565,0.04187978,0.04250168,0.022647182,0.074190415,0.054571297,0.04197322,0.06301854,0.056599468,0.043877233
SHF.90525,0.029240549,0.053356662,0.049585115,0.0121403225,0.09529756,0.070463635,0.0693531,0.039020047,0.056143478,0.060237635
SHH.6469,0.022295557,0.058838487,0.029809806,0.019469518,0.07011909,0.050560627,0.036541767,0.024158536,0.031093637,0.038836345
SHISA2.387914,0.026572518,0.027748981,0.009226214,0.018531848,0.0,0.0,0.015093046,0.04436075,0.0071758516,0.019836303
SHISA3.152573,0.0063564866,0.04331613,0.022482414,0.01720721,0.012687618,2.9497857e-09,0.013044101,0.063699506,0.043292385,0.02239025
SHISA4.149345,0.04750552,0.058317564,0.060521748,0.01005942,0.04835344,0.08065739,0.02915507,0.03924911,0.045587335,0.06270475
SHISA9.729993,0.024418693,0.06869322,0.0,0.007676531,0.0,0.0,5.2409007e-07,0.020169446,4.6627944e-26,0.004454885
SHMT1.6470,0.050366726,0.075761795,0.058175642,0.030950317,0.1407622,0.09539109,0.06933717,0.07085796,0.09621686,0.070714824
SHOX2.6474,0.032044783,1.2719119e-23,0.03594795,0.005553833,1.1695063e-13,0.0027641405,0.012479657,0.015797488,0.00710246,0.026020907
SHPRH.257218,0.038912214,0.053718,0.040734563,0.019156381,0.065742664,0.044405147,0.045627374,0.047113802,0.024356443,0.023638384
SHROOM2.357,0.04350479,0.045268122,0.036330942,0.043688368,0.08635712,0.038654383,0.053398155,0.064605005,0.059168898,0.03016322
SHROOM3.57619,0.05127273,0.07353682,0.04564551,0.033262767,0.0948035,0.058171976,0.0473352,0.05898965,0.062293325,0.060710777
SIDT1.54847,0.023421712,0.03507531,0.024810622,0.025049755,0.015802756,0.020298488,0.022380695,0.043838423,0.032140557,0.035459977
SIGLEC10.89790,0.0357132,0.05046852,0.028217321,0.023454903,0.017953787,0.022720655,0.032133646,0.052287713,0.036225136,0.047225576
SIGLEC11.114132,0.008172371,0.040069602,1.0047478e-09,0.008196941,0.025792826,0.030459035,0.014496764,0.029532634,0.034864705,0.03080556
SIGLEC12.89858,0.010070238,0.02146721,0.024987413,0.015943434,0.010966336,0.0127674835,0.028913256,0.028213393,0.022815308,0.033339165
SIGLEC14.100049587,0.017747808,0.03693973,0.014296775,0.005873817,0.030130051,0.012417166,0.0052826363,0.04699482,0.025587214,0.023509167
SIGLEC15.284266,0.0144470995,0.02449438,0.02478693,0.025374051,0.039522577,0.024663052,0.02280894,0.007988755,0.01542604,0.009277688
SIGLEC1.6614,0.03728541,0.05884052,0.033723004,0.019526646,0.057877444,0.04796137,0.044085123,0.059431627,0.05748928,0.057914462
SIGLEC5.8778,0.021305695,0.040545434,0.011661693,0.009895545,0.0130239725,0.020442395,0.015104556,0.037195984,0.025053319,0.026726386
SIGLEC7.27036,0.021144368,0.04675108,0.01550812,0.015650116,0.031058503,0.030974992,0.026954003,0.04970367,0.040285848,0.03654231
SIGLEC8.27181,0.016676273,0.042100392,0.020609587,0.022466421,0.0022624608,0.003726456,0.010981089,0.043247104,0.032929767,0.029656604
SIGLEC9.27180,0.025404615,0.03993638,0.0071099293,0.012281157,0.02374757,0.026908465,0.026443288,0.05156923,0.038212907,0.03694984
SIK1.150094,0.052005526,0.08867129,0.05185563,0.03166146,0.121831864,0.08197513,0.066052526,0.07024403,0.06831583,0.068685114
SILV.6490,0.031557348,0.04702883,0.036935057,0.0065895193,0.08122942,0.05549133,0.030420097,0.057177488,0.041431364,0.0342553
SIM1.6492,0.010125636,0.0,0.009221485,0.0023650643,0.013258871,0.0032449202,7.9493705e-21,0.019808033,0.018563345,0.014733098
SIPA1L2.57568,0.06061363,0.048215445,0.05580251,0.045032635,0.067282386,0.0533354,0.05329086,0.06062463,0.05936687,0.06696966
SIRPB2.284759,0.022524592,0.041129477,0.024374522,0.018558023,0.012789748,0.01554132,0.008378533,0.047196735,0.03253456,0.026980149
SIRPG.55423,0.027949875,0.016906219,0.029812446,0.0155068645,0.011918841,0.012788897,0.037591163,0.03283887,0.030476065,0.042700782
SIT1.27240,0.020474996,0.012164085,0.026948994,0.015302141,0.013451773,0.01670471,0.038818043,0.0412181,0.035615545,0.041835405
